2023-05-15 14:05:290 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:380 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:488 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:514 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (aa557fca5fc385cf760e63412b960860)] -> id: price-value-1]
2023-05-15 14:05:706 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:800 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> link text: Computers]
2023-05-15 14:05:72 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:271 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> id: products-orderby]
2023-05-15 14:05:707 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:283 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //h1]
2023-05-15 14:05:561 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> id: product_attribute_1]
2023-05-15 14:05:664 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> id: product_attribute_2]
2023-05-15 14:05:751 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:843 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:944 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:976 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (783087eee2fe16895baafb60c8459025)] -> id: price-value-1]
2023-05-15 14:05:805 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:650 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> link text: Computers]
2023-05-15 14:05:821 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:158 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> id: products-orderby]
2023-05-15 14:05:323 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:760 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //h1]
2023-05-15 14:05:48 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> id: product_attribute_1]
2023-05-15 14:05:150 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> id: product_attribute_2]
2023-05-15 14:05:244 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:335 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:444 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:510 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (2d53fe3fc51b0f4a6ccfe06eb4ee0269)] -> id: price-value-1]
2023-05-15 14:05:603 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:454 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> link text: Computers]
2023-05-15 14:05:626 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:830 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: products-orderby]
2023-05-15 14:05:124 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:231 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //h1]
2023-05-15 14:05:381 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: product_attribute_1]
2023-05-15 14:05:484 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: product_attribute_2]
2023-05-15 14:05:584 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:677 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:789 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:813 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: price-value-1]
2023-05-15 14:05:945 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:982 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //p[@class='content']]
2023-05-15 14:05:104 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //span[@title='Close']]
2023-05-15 14:05:792 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //span[@class='cart-label']]
2023-05-15 14:05:38 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 14:05:56 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 14:05:946 INFO  ShoppingCartPage :43 - Change quantity [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //input[@class='qty-input']]
2023-05-15 14:05:379 INFO  ShoppingCartPage :47 - click on [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: updatecart]
2023-05-15 14:05:417 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 14:05:519 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: termsofservice]
2023-05-15 14:05:382 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 14:05:426 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //h1]
2023-05-15 14:05:562 INFO  RegisterPage :95 - Click on [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //button[normalize-space()='Checkout as Guest']]
2023-05-15 14:05:650 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_FirstName]
2023-05-15 14:05:744 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_LastName]
2023-05-15 14:05:839 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_Email]
2023-05-15 14:05:949 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 14:05:32 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_City]
2023-05-15 14:05:129 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_Address1]
2023-05-15 14:05:225 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 14:05:313 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 14:05:27 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 14:05:844 INFO  BillingPage :144 - Click on : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: shippingoption_1]
2023-05-15 14:05:903 INFO  BillingPage :209 - Click on next step : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> xpath: //button[@class='button-1 shipping-method-next-step-button']]
2023-05-15 14:05:344 INFO  BillingPage :148 - Click on : [[ChromeDriver: chrome on WINDOWS (1544a7a251d49dce653e0f00e729a7e1)] -> id: paymentmethod_1]
2023-05-15 15:05:587 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 15:05:253 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> link text: Computers]
2023-05-15 15:05:462 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (dc9fad1a4d9c7bdaae4ee7db06779770)] -> xpath: //ul[@class='top-menu notmobile']//a]]
